day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-08-28,HONAUT,26,-1,-0.09402782757774683,0.1217861995100975,0.47361255,0.10628119999999998,0.3173313469207764,4
2026-08-28,HONAUT,27,-1,-0.042189967655667654,0.1182078942656517,0.23060441,0.1062812,0.07432321017150878,4
2026-08-28,HONAUT,28,-1,-0.0665958197747244,0.11627005785703659,0.2170384,0.1062812,0.060757193020629874,4
2026-08-28,HUDCO,26,-1,-0.0857964212886699,0.13015113770961761,0.19580126,0.10628119999999998,0.03952005808715822,4
2026-08-28,HUDCO,28,-1,-0.06759145873360695,0.1299460232257843,0.005453825,0.10628119999999998,-0.15082737500305174,4
2026-08-28,ICICIBANK,14,-1,-0.047379124968958936,0.14125023782253265,0.027942657,0.1062812,-0.12833854252929688,4
2026-08-28,ICICIBANK,26,-1,-0.09150417107292215,0.09301164746284485,0.28706193,0.1062812,0.13078072970275878,4
2026-08-28,ICICIBANK,28,-1,-0.07339037798529276,0.11014490574598312,0.1121521,0.1062812,-0.04412910039062501,4
2026-08-28,ICICIGI,26,-1,-0.08083859573277516,0.1950766146183014,0.019329786,0.1062812,-0.13695141369934083,4
2026-08-28,ICICIGI,28,-1,-0.06300990631058506,0.19847655296325684,0.006443262,0.1062812,-0.14983793789978028,4
2026-08-28,ICICIPRULI,26,-1,-0.08854436119802206,0.1623220592737198,0.39522052,0.10628119999999998,0.23893931811218266,4
2026-08-28,ICICIPRULI,28,-1,-0.06435233896291434,0.18756058812141418,-0.14867783,0.1062812,-0.3049590259277344,4
2026-08-28,IDFCFIRSTB,26,-1,-0.08455035396140513,0.19746334850788116,0.3950715,0.10628119999999998,0.2387903065002442,4
2026-08-28,IDFCFIRSTB,28,-1,-0.06010617931170345,0.19857977330684662,0.40742755,0.1062812,0.2511463493621826,4
2026-08-28,INDHOTEL,26,-1,-0.09092629793259563,0.17125169932842255,-0.0070929527,0.10628119999999998,-0.16337415272827147,4
2026-08-28,INDHOTEL,27,-1,-0.04342296095322588,0.15655790269374847,0.021284819,0.10628119999999998,-0.134996381350708,4
2026-08-28,INDHOTEL,28,-1,-0.07153503995714756,0.16204993426799774,0.042533875,0.10628119999999998,-0.11374732548828123,4
2026-08-28,INDIANB,26,-1,-0.08939168747659135,0.1294558346271515,-0.19392967,0.10628119999999998,-0.3502108722412109,4
2026-08-28,INDIANB,28,-1,-0.07176266134389499,0.12542779743671417,-0.06271601,0.10628119999999998,-0.21899720723266597,4
2026-08-28,INDIGO,26,-1,-0.08199229774547913,0.09087251126766205,0.116539,0.1062812,-0.03974219853515626,4
2026-08-28,INDIGO,28,-1,-0.06947770618451722,0.10335881263017654,0.048559904,0.10628119999999998,-0.10772129590148924,4
2026-08-28,INDUSINDBK,14,-1,-0.05476919267895291,0.18316923081874847,0.20034313,0.10628119999999998,0.04406193201904299,4
2026-08-28,INDUSINDBK,26,-1,-0.09571042759054195,0.13569219410419464,0.19099116,0.10628119999999998,0.0347099632537842,4
2026-08-28,INDUSINDBK,27,-1,-0.04415537461205372,0.1364511251449585,0.2312243,0.1062812,0.07494309847717284,4
2026-08-28,INDUSINDBK,28,-1,-0.0722674536159754,0.1407603770494461,0.4826069,0.10628119999999998,0.32632568781738286,4
2026-08-28,INDUSTOWER,26,-1,-0.09055095633307367,0.17300714552402496,0.01308918,0.1062812,-0.14319202000732423,4
2026-08-28,INDUSTOWER,28,-1,-0.07306025925447425,0.17291659116744995,0.22242665,0.10628119999999998,0.06614545290832521,4
2026-08-28,INFY,26,-1,-0.08887028493373315,0.17171023786067963,0.16668439,0.10628119999999998,0.010403189114379902,4
2026-08-28,INFY,28,-1,-0.06467236893732883,0.18532632291316986,-0.09673834,0.1062812,-0.253019538470459,4
2026-08-28,IOC,26,-1,-0.09316482116617306,0.10356573015451431,-0.051259995,0.10628119999999998,-0.2075411945068359,4
2026-08-28,IOC,28,-1,-0.07160316251699302,0.09938038140535355,0.014644861,0.1062812,-0.14163633877868653,4
2026-08-28,IPCALAB,26,-1,-0.04081678789800792,0.2997618615627289,0.45248866,0.1062812,0.2962074608123779,4
2026-08-28,IRCTC,26,-1,-0.08835992201111292,0.13295644521713257,0.21597743,0.1062812,0.05969623034362792,4
2026-08-28,IRCTC,28,-1,-0.06748817195232819,0.11188415437936783,-0.020599365,0.10628119999999998,-0.17688056523437495,4
2026-08-28,IRFC,26,-1,-0.09216354809058872,0.11560100317001343,0.36622286,0.1062812,0.20994165842895507,4
2026-08-28,IRFC,28,-1,-0.06809532906902178,0.12165071070194244,0.3664732,0.1062812,0.2101919979370117,4
2026-08-28,ITC,14,-1,-0.05476919267895291,0.14368018507957458,0.0931263,0.1062812,-0.0631549030029297,4
2026-08-28,ITC,26,-1,-0.09244345684611383,0.11071241647005081,0.4295051,0.1062812,0.2732239097869873,4
2026-08-28,ITC,28,-1,-0.06383047416514923,0.12036433070898056,0.2621174,0.10628119999999998,0.10583618586425785,4
2026-08-28,JINDALSTEL,26,-1,-0.08532386081569583,0.20404678583145142,0.051009655,0.10628119999999998,-0.10527154500122068,4
2026-08-28,JINDALSTEL,28,-1,-0.07004765812659759,0.19677716493606567,0.2891183,0.1062812,0.13283708994750976,4
2026-08-28,JIOFIN,26,-1,-0.08534063691160089,0.1915535032749176,0.125736,0.1062812,-0.030545201846313486,4
2026-08-28,JIOFIN,28,-1,-0.06364637758612232,0.19620728492736816,0.27253628,0.1062812,0.11625507777099607,4
2026-08-28,JKCEMENT,26,-1,-0.07998976443839514,0.16819697618484497,0.15432239,0.10628119999999998,-0.001958814212036114,4
2026-08-28,JKCEMENT,28,-1,-0.06977312711170594,0.16814829409122467,0.028944016,0.10628120000000002,-0.12733718449707032,4
2026-08-28,JSL,26,-1,-0.08798818586121705,0.16906209290027618,0.14258027,0.1062812,-0.013700929232788095,4
2026-08-28,JSL,28,-1,-0.07162639871482455,0.1547711342573166,0.17816424,0.10628119999999998,0.021883043698120136,4
2026-08-28,JSWENERGY,14,-1,-0.052716751767751854,0.20381875336170197,0.055396557,0.1062812,-0.10088464314575196,4
2026-08-28,JSWENERGY,26,-1,-0.08374567021149032,0.14207737147808075,0.31449795,0.10628119999999998,0.15821674769287114,4
2026-08-28,JSWENERGY,27,-1,-0.04419826955952738,0.1414690613746643,0.23137331,0.10628119999999998,0.07509211008911136,4
2026-08-28,JSWENERGY,28,-1,-0.06320612142398917,0.1381637156009674,0.26839375,0.10628119999999998,0.11211255495910648,4
2026-08-28,JSWINFRA,26,-1,-0.08596671216318237,0.2235385626554489,-0.10188818,0.1062812,-0.25816937977905274,4
2026-08-28,JSWINFRA,28,-1,-0.06150562005752092,0.23906472325325012,0.072705746,0.10628120000000002,-0.08357545430297854,4
2026-08-28,JSWSTEEL,14,-1,-0.054910540517043645,0.2323356419801712,0.16525984,0.1062812,0.008978638104248038,4
2026-08-28,JSWSTEEL,26,-1,-0.09465967748727894,0.1786525398492813,0.07533431,0.1062812,-0.0809468894683838,4
2026-08-28,JSWSTEEL,27,-1,-0.04131264555064511,0.1765139251947403,0.045198202,0.1062812,-0.1110829978668213,4
2026-08-28,JSWSTEEL,28,-1,-0.0651250455869892,0.1630970537662506,0.097966194,0.1062812,-0.05831500584716798,4
2026-08-28,JUBLFOOD,26,-1,-0.07617575119372208,0.21929165720939636,-0.060594082,0.1062812,-0.21687528187866212,4
2026-08-28,JUBLFOOD,28,-1,-0.05556322271495614,0.23113703727722168,-0.24272203,0.10628119999999998,-0.39900323445434566,4
2026-08-28,KALYANKJIL,26,-1,-0.05026090037255156,0.2593114972114563,0.42651892,0.1062812,0.2702377170837402,4
2026-08-28,KEI,26,-1,-0.06217611052260112,0.24076983332633972,-0.050735474,0.10628119999999998,-0.20701667363281245,4
2026-08-28,KEI,28,-1,-0.06766269127675147,0.21835605800151825,-0.25362968,0.10628119999999998,-0.40991088444824214,4
2026-08-28,KOTAKBANK,26,-1,-0.08203218833980054,0.17762519419193268,0.05892515,0.10628119999999998,-0.09735604817504881,4
2026-08-28,KOTAKBANK,28,-1,-0.07065687210035453,0.16484245657920837,0.12951493,0.10628119999999998,-0.026766267367553692,4
2026-08-28,KPITTECH,29,1,0.04148472790099579,0.3606906235218048,-0.50492287,0.10628119999999998,-0.6612040668212891,4
2026-08-28,KPITTECH,31,1,0.045173206516062867,0.36537039279937744,0.08314848,0.1062812,-0.07313272053833009,4
2026-08-28,KPITTECH,32,1,0.0465517961508929,0.36257240176200867,0.0,0.10628119999999998,-0.15628119999999998,4
2026-08-28,KPITTECH,33,1,0.04751016620458285,0.35675686597824097,0.19116402,0.10628119999999998,0.03488281672363283,4
2026-08-28,KPRMILL,26,-1,-0.08370144618955695,0.1832161247730255,0.594002,0.10628119999999998,0.4377208084381104,4
2026-08-28,KPRMILL,28,-1,-0.07361799937204018,0.1883762925863266,0.6120682,0.1062812,0.4557869762695313,4
2026-08-28,LAURUSLABS,26,-1,-0.08974294590146449,0.1698192059993744,0.18773079,0.1062812,0.031449589184570304,4
2026-08-28,LAURUSLABS,28,-1,-0.06920753790202844,0.16890433430671692,-0.04696846,0.1062812,-0.20324966008300782,4
2026-08-28,LICHSGFIN,26,-1,-0.07638860479109098,0.2131376415491104,0.6150961,0.10628119999999998,0.45881489222412114,4
2026-08-28,LICHSGFIN,28,-1,-0.05659123774121063,0.23433251678943634,0.35514235,0.10628119999999998,0.19886115496521,4
2026-08-28,LICI,26,-1,-0.08678516764608252,0.21340066194534302,0.048559904,0.10628119999999998,-0.10772129590148924,4
2026-08-28,LICI,28,-1,-0.06992087465740199,0.2145105004310608,0.024223328,0.10628119999999998,-0.13205787236328123,4
2026-08-28,LINDEINDIA,14,-1,-0.04272009071764398,0.19962474703788757,0.35122633,0.10628120000000002,0.1949451298034668,4
2026-08-28,LINDEINDIA,26,-1,-0.09185055805654263,0.1262819468975067,0.18368363,0.1062812,0.02740243380432128,4
2026-08-28,LINDEINDIA,27,-1,-0.04203283751517951,0.12352967262268066,0.2603352,0.1062812,0.10405400698547361,4
2026-08-28,LINDEINDIA,28,-1,-0.06917775693918211,0.11153025925159454,0.24502277,0.1062812,0.08874157374267576,4
2026-08-28,LLOYDSME,29,1,0.0414612671453314,0.32819488644599915,0.9526491,0.10628119999999998,0.7963679165161133,4
2026-08-28,LLOYDSME,35,1,0.045834868013817726,0.3287511467933655,0.010919571,0.1062812,-0.14536162907714845,4
2026-08-28,LODHA,26,-1,-0.06161043660453844,0.24305914342403412,0.6158173,0.1062812,0.45953610842590337,4
2026-08-28,LT,26,-1,-0.09192698556145039,0.1356513351202011,0.1584351,0.1062812,0.0021539062774658113,4
2026-08-28,LT,28,-1,-0.06790999496077302,0.15386667847633362,0.027269125,0.10628119999999998,-0.12901207501525877,4
2026-08-28,LTF,26,-1,-0.08370144618955695,0.1423160880804062,0.3635168,0.1062812,0.20723560755615233,4
2026-08-28,LTF,28,-1,-0.06217901191776101,0.160718634724617,0.1742959,0.1062812,0.018014702252197257,4
2026-08-28,LTTS,26,-1,-0.09220919722482658,0.18638914823532104,0.4853487,0.1062812,0.3290675014770508,4
2026-08-28,LTTS,28,-1,-0.06813037726493962,0.19700373709201813,-0.11279583,0.10628119999999998,-0.26907702977294917,4
2026-08-28,LUPIN,26,-1,-0.08682013992076645,0.14460550248622894,-0.04621744,0.10628119999999998,-0.20249864155883784,4
2026-08-28,LUPIN,28,-1,-0.06970574291996265,0.14993597567081451,-0.19419193,0.1062812,-0.35047313267822267,4
2026-08-28,MAHABANK,26,-1,-0.07691448970031946,0.17801594734191895,0.09585619,0.1062812,-0.060425010272216806,4
2026-08-28,MAHABANK,28,-1,-0.0699172502707467,0.17104609310626984,0.25140643,0.10628119999999998,0.09512523119812015,4
2026-08-28,MANKIND,26,-1,-0.08754627640344313,0.1610546112060547,0.1923263,0.1062812,0.03604510729675292,4
2026-08-28,MANKIND,28,-1,-0.07031133059810896,0.1260678470134735,0.28845668,0.1062812,0.13217547839050292,4
2026-08-28,MARICO,26,-1,-0.08940262012645976,0.14289221167564392,0.38447976,0.10628120000000002,0.22819856112365722,4
2026-08-28,MARICO,28,-1,-0.07085653604393843,0.1640118509531021,0.67741275,0.1062812,0.521131548336792,4
2026-08-28,MARUTI,26,-1,-0.09381646441039937,0.12533192336559296,0.2601862,0.10628119999999998,0.10390499537353519,4
2026-08-28,MARUTI,28,-1,-0.06046986347368318,0.141738161444664,0.07457137,0.1062812,-0.0817098289215088,4
2026-08-28,MAXHEALTH,26,-1,-0.08283035125729553,0.23485182225704193,0.4443109,0.10628119999999998,0.2880297035491944,4
2026-08-28,MAXHEALTH,28,-1,-0.06464973414226176,0.2371552735567093,0.28653145,0.10628119999999998,0.13025024836425786,4
2026-08-28,MAZDOCK,26,-1,-0.09111176857053759,0.13172346353530884,0.23400784,0.10628119999999998,0.07772663538818363,4
2026-08-28,MAZDOCK,28,-1,-0.06217901191776101,0.1382434368133545,0.023460388,0.10628119999999998,-0.13282081181640623,4
2026-08-28,MCX,26,-1,-0.08263103295009243,0.23593249917030334,-0.47234297,0.1062812,-0.6286241679870606,4
2026-08-28,MCX,28,-1,-0.07240170732112608,0.20994894206523895,-0.30430555,0.1062812,-0.4605867534362793,4
2026-08-28,MEDANTA,3,1,0.04457407423230095,1.2453243732452393,-0.44627786,0.1062812,-0.6025590568267822,4
2026-08-28,MEDANTA,26,-1,-0.08165483352881521,0.23178808391094208,0.6556332,0.1062812,0.4993520111358643,4
2026-08-28,MEDANTA,28,-1,-0.06421128353643155,0.23218411207199097,0.85396767,0.10628119999999998,0.6976864666259766,4
2026-08-28,MFSL,26,-1,-0.08892873064951957,0.11350055038928986,0.30279756,0.10628119999999998,0.14651635592346196,4
2026-08-28,MFSL,28,-1,-0.07361746400806739,0.1267935037612915,0.21478534,0.10628119999999998,0.058504137448120136,4
2026-08-28,MOTILALOFS,26,-1,-0.08943932867045733,0.20673809945583344,-0.08637905,0.1062812,-0.2426602512084961,4
2026-08-28,MOTILALOFS,28,-1,-0.06800127024476116,0.21076026558876038,0.15807152,0.1062812,0.0017903179443359285,4
2026-08-28,MRF,26,-1,-0.08951557867187562,0.06511852890253067,-0.045216084,0.07104747232311055,-0.16626355584972188,4
2026-08-28,MRF,28,-1,-0.07381909962760863,0.06963787972927094,-0.09038448,0.07103139959328163,-0.21141588293068397,4
2026-08-28,MUTHOOTFIN,26,-1,-0.08980382721132103,0.13125932216644287,0.07106066,0.1062812,-0.0852205424987793,4
2026-08-28,MUTHOOTFIN,28,-1,-0.0732599662495638,0.15462784469127655,-0.058174133,0.1062812,-0.21445533330078126,4
2026-08-28,M_AND_M,26,-1,-0.07991946513942158,0.1743772327899933,0.087291,0.1062812,-0.06899019772644044,4
2026-08-28,M_AND_M,28,-1,-0.05815320817688539,0.18029539287090302,-0.033211708,0.10628119999999998,-0.1894929080688476,4
2026-08-28,M_AND_MFIN,26,-1,-0.08098100930697331,0.14257480204105377,0.19828081,0.10628119999999998,0.04199961130981447,4
2026-08-28,M_AND_MFIN,28,-1,-0.05674663760268685,0.1467008888721466,0.17229915,0.10628119999999998,0.0160179466522217,4
2026-08-28,NAM-INDIA,26,-1,-0.08581850281754785,0.21525968611240387,0.13355613,0.1062812,-0.022725072451782236,4
2026-08-28,NAM-INDIA,27,-1,-0.04422598409734716,0.21211890876293182,0.1752615,0.10628119999999998,0.018980297497558613,4
2026-08-28,NAM-INDIA,28,-1,-0.07237258986269775,0.20621217787265778,0.2503574,0.1062812,0.09407618945007322,4
2026-08-28,NATIONALUM,26,-1,-0.08993270938141752,0.18275299668312073,-0.0,0.1062812,-0.1562812,4
2026-08-28,NATIONALUM,28,-1,-0.06659603563206824,0.19732242822647095,0.0895381,0.1062812,-0.06674310261840821,4
2026-08-28,NESTLEIND,26,-1,-0.09234166183880874,0.11579753458499908,0.04848838,0.1062812,-0.10779282147521974,4
2026-08-28,NESTLEIND,28,-1,-0.07031133059810896,0.11789145320653915,-0.062406063,0.10628119999999998,-0.21868726307983394,4
2026-08-28,NHPC,26,-1,-0.09220890136533885,0.11776601523160934,0.21275878,0.10628119999999998,0.056477579525756855,4
2026-08-28,NHPC,28,-1,-0.06173936366966079,0.11695677042007446,0.2662003,0.1062812,0.10991910403137205,4
2026-08-28,NIACL,27,1,0.048051253384406786,0.5002992749214172,-0.66123605,0.1062812,-0.817517247744751,4
2026-08-28,NIACL,29,1,0.07175588133370954,0.5483097434043884,-0.0106573105,0.1062812,-0.16693851048583985,4
2026-08-28,NIACL,30,1,0.043264923344911804,0.5245964527130127,-0.0053167343,0.1062812,-0.16159793431396485,4
2026-08-28,NIACL,31,1,0.04258373205598456,0.5230015516281128,-0.07970929,0.10628119999999998,-0.23599049145812984,4
2026-08-28,NIACL,32,1,0.046608998882447336,0.534328043460846,0.117218494,0.10628119999999998,-0.03906270558471678,4
2026-08-28,NIACL,33,1,0.05223753993152509,0.5364004373550415,0.3142476,0.1062812,0.15796640818481444,4
2026-08-28,NIACL,34,1,0.04590547437694896,0.4978976249694824,0.39942265,0.1062812,0.24314144556884765,4
2026-08-28,NIACL,35,1,0.062351798954946504,0.49300622940063477,1.1254549,0.1062812,0.9691737026489258,4
2026-08-28,NLCINDIA,26,-1,-0.09140921526151138,0.11938165873289108,0.092852116,0.10628119999999998,-0.06342908436889647,4
2026-08-28,NLCINDIA,28,-1,-0.07102813981332176,0.11266497522592545,0.018572807,0.1062812,-0.1377083926879883,4
2026-08-28,NTPC,14,-1,-0.05466426897435748,0.16400596499443054,-0.030231476,0.1062812,-0.18651267583007813,4
2026-08-28,NTPC,26,-1,-0.09413275128234226,0.15025104582309723,0.16649365,0.1062812,0.010212454251098624,4
2026-08-28,NTPC,27,-1,-0.04266321613540129,0.15575002133846283,-0.1816988,0.10628119999999998,-0.33797999913330073,4
2026-08-28,NTPC,28,-1,-0.07217408593437867,0.15772227942943573,0.030249357,0.10628119999999998,-0.12603184277648924,4
2026-08-28,NYKAA,26,-1,-0.08569093837529797,0.10313326865434647,0.014895201,0.1062812,-0.1413859992706299,4
2026-08-28,NYKAA,28,-1,-0.06563283392418302,0.1106419637799263,-0.01488924,0.1062812,-0.1711704402648926,4
2026-08-28,OBEROIRLTY,26,-1,-0.08887414441870589,0.1955907940864563,0.010704994,0.1062812,-0.14557620579833985,4
2026-08-28,OBEROIRLTY,28,-1,-0.06997056257768096,0.17857207357883453,0.22973418,0.1062812,0.07345298235778808,4
2026-08-28,OFSS,26,-1,-0.06220767895799147,0.24882903695106506,0.46774745,0.10628119999999998,0.311466249874878,4
2026-08-28,OIL,26,-1,-0.08456460064628853,0.23814406991004944,0.29081702,0.1062812,0.1345358223236084,4
2026-08-28,OIL,28,-1,-0.05726594121891306,0.23211264610290527,0.23883581,0.1062812,0.08255461161499021,4
2026-08-28,ONGC,26,-1,-0.0902560885617052,0.1301833838224411,0.36532283,0.1062812,0.20904162829284667,4
2026-08-28,ONGC,28,-1,-0.07253578816762786,0.12565366923809052,0.37842393,0.1062812,0.22214272921447753,4
2026-08-28,PAGEIND,26,-1,-0.09121284979205348,0.12432822585105896,0.2526641,0.1062812,0.09638288920288084,4
2026-08-28,PAGEIND,28,-1,-0.07204988124736172,0.12842895090579987,0.14047027,0.1062812,-0.015810933657836923,4
2026-08-28,PATANJALI,26,-1,-0.08815343352013674,0.1332443803548813,0.4595101,0.1062812,0.30322888796691894,4
2026-08-28,PATANJALI,28,-1,-0.07009176959517001,0.13239003717899323,0.5457401,0.1062812,0.38945892756347655,4
2026-08-28,PAYTM,26,-1,-0.08878170504860836,0.1651308834552765,-0.05376339,0.1062812,-0.21004458958740235,4
2026-08-28,PAYTM,28,-1,-0.07224919955456481,0.1446758210659027,0.20901561,0.10628119999999998,0.05273440783386232,4
2026-08-28,PETRONET,26,-1,-0.09088692595723362,0.08186618983745575,0.10262728,0.1062812,-0.05365392262573243,4
2026-08-28,PETRONET,28,-1,-0.06774582442046755,0.08438069373369217,-0.03424883,0.10628119999999998,-0.1905300288879394,4
2026-08-28,PFC,26,-1,-0.09296710659868274,0.126539945602417,0.31178594,0.1062812,0.1555047363555908,4
2026-08-28,PFC,28,-1,-0.06977312711170594,0.12049925327301025,0.5387068,0.10628119999999998,0.3824255794799805,4
2026-08-28,PHOENIXLTD,26,-1,-0.08498743125345098,0.17782269418239594,-0.115299225,0.1062812,-0.27158042485351563,4
2026-08-28,PHOENIXLTD,28,-1,-0.06845479115499889,0.1850031167268753,-0.015723705,0.10628119999999998,-0.17200490529174803,4
2026-08-28,PIDILITIND,26,-1,-0.09068008501427842,0.21174758672714233,0.11051297,0.1062812,-0.04576822812194825,4
2026-08-28,PIDILITIND,28,-1,-0.06691029881200164,0.17944903671741486,0.0061392784,0.1062812,-0.15014192158813477,4
2026-08-28,PIIND,26,-1,-0.09198708840183789,0.12438559532165527,0.7595062,0.10628119999999998,0.6032250255859375,4
2026-08-28,PIIND,28,-1,-0.05423784217065383,0.16385531425476074,0.08537769,0.1062812,-0.07090350682373048,4
2026-08-28,PNB,26,-1,-0.09270347613179686,0.11571917682886124,0.017416477,0.1062812,-0.13886472279663087,4
2026-08-28,PNB,28,-1,-0.07169164690067546,0.12011650204658508,-0.034856796,0.10628119999999998,-0.1911379962646484,4
2026-08-28,POLICYBZR,26,-1,-0.09175253292106293,0.1318054497241974,0.36577582,0.1062812,0.20949462359313964,4
2026-08-28,POLICYBZR,28,-1,-0.06491483582458528,0.1315731406211853,0.3060937,0.10628119999999998,0.14981249277954106,4
2026-08-28,POLYCAB,26,-1,-0.09168450316593951,0.13074631989002228,-0.016593933,0.1062812,-0.17287513310546876,4
2026-08-28,POLYCAB,28,-1,-0.07178034271400967,0.13060909509658813,-0.3535509,0.1062812,-0.509832110949707,4
2026-08-28,POWERGRID,26,-1,-0.08438617280815428,0.1567651778459549,0.037509203,0.1062812,-0.11877199704284669,4
2026-08-28,POWERGRID,28,-1,-0.07277817528611574,0.1551346331834793,0.37446022,0.10628119999999998,0.2181790203369141,4
2026-08-28,POWERINDIA,14,-1,-0.04100364398624989,0.23447158932685852,0.089496374,0.1062812,-0.06678482586975099,4
